"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CUNH4orf51",1.09534821181525,-0.96046816034758,1.09199572017158,-0.879553044582142,0.379101485408032,1
"CUNH5orf15",213.944134099786,-0.177281950264477,0.28323014006978,-0.625928971474574,0.531361530792464,1
"CUNH5orf22",1.50884624739156,0.856080808553682,0.853777925566452,1.00269728569722,0.316006939933742,1
"CUNH5orf24",130.828732873616,0.0238800623448693,0.413759220057101,0.0577148766414771,0.953975743603001,1
"CUNH5orf34",9.97944249747263,0.0819547448045988,0.433203250239349,0.189183125378949,0.849949292844975,1
"CUNH5orf51",4.5988405547935,0.416977965688947,0.598337872692964,0.696893819895165,0.485869245677699,1
"CUNH5orf63",2.79462582122538,0.854691142170108,0.937047026891958,0.912111257644121,0.361710152718293,1
"CUNH6orf120",151.989876437953,0.0897040304482177,0.166482460789366,0.538819705228355,0.590011265462795,1
"CUNH6orf136",208.54837722531,0.0433595562353436,0.238668495719573,0.18167272603205,0.855839571225611,1
"CUNH6orf141",2.51571856700103,0.956063401138183,0.759362781853478,1.25903378988972,0.208018127325923,1
"CUNH6orf163",0.566251983750359,1.29233024048912,1.41868378331152,0.910936077293087,0.362329055277908,1
"CUNH6orf226",8.51783494925381,-0.176543862557216,0.519659974779915,-0.339729575347774,0.734060187150056,1
"CUNH6orf62",47.6919128587537,-0.506001520712004,0.544541233580575,-0.929225354313102,0.352772310356603,1
"CUNH6orf89",557.153983242251,0.0207188904814475,0.175272084514709,0.118209870891954,0.905901368956383,1
"CUNH7orf26",171.999819065392,0.117327176954008,0.254920596291018,0.460249892166684,0.645336863066508,1
"CUNH7orf50",31.7015045147801,0.409031789652179,0.382803340172061,1.06851677278555,0.285287468571134,1
"CUNH7orf57",336.352953628287,-0.112239222824834,0.200655936266654,-0.559361586370804,0.575914972077419,1
"CUNH7orf61",144.591353606048,0.106873014452934,0.233332181006866,0.45802946679605,0.646931271291405,1
"CUNH8orf33",85.6796813453948,0.106676292301101,0.20368172072418,0.523740136924506,0.600459295054353,1
"CUNH8orf37",62.0647261994433,0.363136373068395,0.295968679028759,1.22694189892002,0.219844429190844,1
"CUNH8orf48",0.513857870616164,-0.633942610991898,1.67392259183742,-0.378716802128847,0.704898174897151,1
"CUNH8orf58",6.51092679598439,-0.0786767826954504,0.388981209749088,-0.202263710234746,0.839710568646289,1
"CUNH8orf76",63.2175473885769,0.343596679372033,0.246454651802486,1.3941578171038,0.163269952986319,1
"CUNH8orf82",14.0246698699872,-0.058785336896433,0.453077942521909,-0.129746631604319,0.896766887676961,1
"CUNH8orf88",1.89724851445568,-0.0403617776372566,0.755884505379366,-0.053396752215472,0.957415792879699,1
"CUNH8orf89",0.782692194587521,1.39674038636608,1.19716281484127,1.16670879603897,0.243327989411383,1
"CUNH9orf131",5.66480097437252,0.126311681478808,0.428359443961981,0.294873110093071,0.768090814129932,1
"CUNH9orf153",8.88560522986764,-0.406171336349929,0.397635762466884,-1.02146581039414,0.307033799466896,1
"CUNH9orf16",378.17068089821,-0.460299330954427,0.377491141061007,-1.21936459134027,0.22270584299454,1
"CUNH9orf40",155.640618775395,0.605308872209846,0.670943355227458,0.902175820795839,0.366963476955523,1
"CUNH9orf43",2.32223982529121,0.102098995824431,0.771603545712821,0.13232053739477,0.894730763710737,1
"CUNH9orf64",38.4920462151532,-0.174355238520102,0.220536864961498,-0.79059452736186,0.429180641399414,1
"CUNH9orf78",11.2664324398676,-0.163720652510124,0.512691533915412,-0.319335588126048,0.74947204882696,1
"CUNH9orf85",4.25433098129824,0.322671648429613,0.568913950104107,0.567171271456021,0.57059782434846,1
"CUNHXorf21",0.556169201927055,-1.26331303115148,1.8249036431346,-0.692262868729613,0.488772263803986,1
"CUNHXorf38",101.752226110373,-0.1138033858304,0.169832002432557,-0.670093882191565,0.502797944590718,1
"CUNHXorf56",127.575266757755,-0.154807992503391,0.228545783204152,-0.677360966074382,0.498176958050017,1
"CUTA",243.642103121918,-0.0584278642747172,0.277969492370327,-0.210195240407448,0.833515294193548,1
"CUTC",16.6286692498008,0.378381194606474,0.466031801085676,0.811921404773216,0.416836731370559,1
"CUX1",90.308282434183,-0.259102740455364,0.229394751566743,-1.12950596596356,0.258684454256265,1
"CUX2",1.37080909092612,-1.41113719043485,1.03711565789516,-1.3606362797557,0.17362866053905,1
"CUZD1",23.2934022153008,0.265952625470099,0.475063841076778,0.559825022395498,0.575598794295314,1
"CWC15",116.990440089056,0.297462824630772,0.251805441737117,1.18132008021225,0.237475593231402,1
"CWC22",176.129022074102,0.245097857850401,0.41132408056115,0.595875295013182,0.551258538389762,1
"CWC25",174.057444342049,-0.0485372587637721,0.19077010178221,-0.254428017337769,0.799164908248753,1
"CWC27",85.657013611599,0.117978264465877,0.263483665553694,0.447763105989714,0.654324172493037,1
"CWF19L1",203.569585282233,0.0377162456555742,0.167542737261285,0.225114178460361,0.82189045123227,1
"CWF19L2",272.761235291943,0.0651070771778318,0.259548240739883,0.250847692098524,0.801931867156191,1
"CX3CL1",6.48591561455832,0.478667314456473,0.58274603881756,0.821399516378917,0.411418738946176,1
"CX3CR1",16.8616822777665,0.930827767189481,0.603850391367161,1.54148739571406,0.123198208226105,1
"CXADR",1.33123664865347,-0.566277038974046,0.869006255657362,-0.651637471292637,0.514635068843164,1
"CXCL1",38.7803837972164,-0.608478961875893,0.414140029608127,-1.46925899061643,0.141762555418683,1
"CXCL10",25.4042221777219,-1.07697577014473,1.03558818247548,-1.03996529544236,0.298356024482514,1
"CXCL12",1.57890550932597,-1.49172586691546,1.73874143133841,-0.857934273624105,0.390928757525237,1
"CXCL14",13.6156040379296,-0.0621225279040786,0.434231911529853,-0.143063018296406,0.886240411573704,1
"CXCL16",0.34471019112178,1.17973257359886,1.81584020817042,0.649689641352043,0.515892716360795,1
"CXCL2",22.2729307123573,-0.456222872692196,0.422042056098533,-1.08098912442433,0.27970195140181,1
"CXCL6",129.864946609969,-0.838207148540631,0.4992778659566,-1.67883899065835,0.0931834273668135,1
"CXCL8",8.47570745299885,0.0624056091420531,0.538022244662982,0.115990760161123,0.907659864690337,1
"CXCL9",3.67037396233249,-2.56660043638594,1.19247188229573,-2.152336230725,0.0313708822345643,1
"CXCR2",1.20169535916805,-4.07699653654979,2.68148474580113,-1.52042503427769,0.12840418658419,1
"CXCR3",33.6499991424013,-0.130550600279214,0.487036566193716,-0.268050921308624,0.788660122866833,1
"CXCR4",580.963408116045,0.139065917997145,0.259393240519779,0.536120053546811,0.591875581507245,1
"CXCR5",610.317815068713,0.317116443854157,0.342456143273213,0.926006001303237,0.354442861461626,1
"CXCR6",174.809472814496,0.806350215958955,0.581268839434393,1.38722422613189,0.165373400383079,1
"CXHXorf38",3.10489651159839,0.0167179258858765,0.614021507933577,0.0272269385841855,0.978278729784226,1
"CXHXorf56",0.727773834785603,-0.532573649550367,1.12004177914516,-0.475494449820292,0.634434588275663,1
"CXXC1",606.294314632214,-0.208577203862232,0.272463750077526,-0.765522766984171,0.443960314690241,1
"CXXC5",93.8485661780115,0.450251888616293,0.204617980722418,2.20045123613598,0.0277748960772993,1
"CYB561",46.6788019662593,0.606687727208865,0.339044155547026,1.78940623893078,0.0735494152941606,1
"CYB561A3",35.0572390497041,0.378669172304521,0.611488118017214,0.619258430617389,0.535746124639968,1
"CYB561D2",76.7592934835206,-0.0751598275997662,0.32986366864351,-0.227851184426718,0.819761933666975,1
"CYB5A",216.992659039679,-0.291030755028555,0.352501355375086,-0.825615988678619,0.409021962396641,1
"CYB5R1",381.846089477968,-0.45512426171513,0.305337866630997,-1.49055951276803,0.136077180717486,1
"CYB5R3",334.567134910337,-0.0815829438584876,0.222890249251253,-0.366022937892286,0.714347959520686,1
"CYB5R4",507.75421490968,-0.0960953757314653,0.316853468149251,-0.303280176457467,0.761676352104242,1
"CYBA",451.669856456014,-0.247430126557454,0.28960935588728,-0.85435819502239,0.392906551669704,1
"CYBB",792.978061718101,-0.607074681148999,0.285950013014164,-2.12300980423082,0.0337530302992084,1
"CYBRD1",314.483414341464,-0.284244204773857,0.317354834030372,-0.895666850773899,0.370430719954993,1
"CYC1",407.320801589094,-0.18237888692063,0.355447736566618,-0.513096211224428,0.607884021684541,1
"CYCS",32.4278975686604,0.243234411723388,0.4748571476758,0.512226493617934,0.608492503094713,1
"CYFIP1",513.307511213223,-0.417194742812388,0.279140254918837,-1.49457032964913,0.135026614388353,1
"CYFIP2",1752.29515824608,0.136794601471396,0.218088844771022,0.627242542437333,0.530500260501764,1
"CYGB",891.241749585805,-0.290417224234535,0.558753154145789,-0.519759435950781,0.603231255119905,1
"CYHR1",176.546832833793,0.317385992399049,0.319463408937158,0.993497169065401,0.32046772938614,1
"CYLD",1176.65302378253,-0.16705283820517,0.211171974036531,-0.791074852462529,0.428900312919515,1
"CYP20A1",40.9450709998462,0.219029876582973,0.2991085523633,0.732275539607232,0.464000405879344,1
"CYP27A1",60.3577144613177,-0.498667756605238,0.281600372046967,-1.77083486424538,0.0765881664431617,1
"CYP27B1",7.33144621277582,0.615660284973582,0.438273745171732,1.40473914250178,0.160098861686158,1
"CYP27C1",4.96496032767439,-0.0262805013338255,0.478121031705599,-0.0549662106267845,0.956165383092362,1
"CYP2J2",7.14333475542576,-0.488389023648549,0.774550362744532,-0.630545213248622,0.528337931038666,1
"CYP2R1",23.6457154597946,-0.0731322829271674,0.362282683884413,-0.20186524551226,0.840022072772049,1
"CYP2S1",15.0773216957823,-0.601042137277186,0.544750359164756,-1.10333499953766,0.269881712803619,1
"CYP2U1",51.8452322780382,0.172361916662139,0.230672610804391,0.747214487498478,0.454934100377754,1
"CYP4F22",4.8507029724454,0.0383237749535214,0.509123172940672,0.0752740731327647,0.939996649586795,1
"CYP4F3",746.79895968166,-0.134765881347772,0.464034224960205,-0.290422288052846,0.771493194726276,1
"CYP4V2",14.4311852769065,-0.249831810679164,0.473836139312964,-0.527253600878578,0.59801749076775,1
"CYP51A1",155.554018260522,0.206692809759026,0.391997419142843,0.527281047439007,0.597998433584792,1
"CYREN",8.15600755177479,-0.213025134707462,0.403421790301449,-0.528045682778521,0.597467629309878,1
"CYRIA",596.093621564916,-0.338119829483994,0.283182409800108,-1.19400011364641,0.232477923598027,1
"CYRIB",263.784985932032,-0.335906348405794,0.362129364940915,-0.927586605578368,0.353622048353559,1
"CYSLTR1",98.520468416095,-0.0424082383436738,0.40174059370761,-0.105561247750181,0.915930472717686,1
"CYSLTR2",69.0897929947992,-0.251152220158692,0.431496529412936,-0.582049224127926,0.560533525122785,1
"CYTH1",207.137192173128,-0.00465318228999038,0.324862958537653,-0.0143235237126951,0.988571872346807,1
"CYTH2",141.779444082924,-0.134092570932088,0.249605739263403,-0.537217498795504,0.591117385315451,1
"CYTH3",31.6024628570443,0.143519940069509,0.272716769478677,0.526260047535252,0.598707537963293,1
"CYTH4",144.580644352706,-0.309205534702008,0.265236580703708,-1.16577258642697,0.243706403618386,1
"CYTIP",2573.27298115344,-0.0710368180516585,0.389317570121709,-0.182464968199228,0.855217844156224,1
"CZIB",17.4438640691034,0.113275165190836,0.342687141551452,0.330549797339941,0.740984572209536,1
"D2HGDH",32.345066471919,0.109002757169981,0.272075903058381,0.400633631808958,0.688689880597811,1
"DAAM1",40.3198696166959,0.231315626142024,0.41807000752146,0.553293998565899,0.580062109886185,1
"DAB2",13.3646726880868,-0.337694204977522,0.675169392925005,-0.500162194134046,0.616960876221625,1
"DACH1",12.7697095204091,-0.440516943114336,0.404800305617502,-1.0882327335261,0.276492377535993,1
"DACT1",1.15653288193197,-0.304668592208765,0.891528272251236,-0.341737443098056,0.732548491186897,1
"DACT3",6.02177822746804,-0.683355873659711,0.548084906744191,-1.246806590094,0.212468423532158,1
"DAD1",321.843218833988,-0.166272762587172,0.398925189958422,-0.416801863538629,0.676823339247741,1
"DAG1",177.993766218879,0.136877317471043,0.267966156820185,0.510800763407196,0.609490574556541,1
"DAGLA",8.25910159796831,1.36952099441999,0.566823572615535,2.4161327449748,0.0156863414539096,1
"DAGLB",154.734489792307,-0.0601131187466553,0.207476500294256,-0.289734589996453,0.772019291801304,1
"DALRD3",67.9953760793491,0.236161209551191,0.2690749637972,0.87767812440991,0.380118419211556,1
"DAP",1568.85770964876,-0.445035748818434,0.258902012017011,-1.71893507258334,0.085626195010095,1
"DAP3",511.673441187885,-0.0513606419786333,0.217219720369326,-0.236445576356087,0.813086933764828,1
"DAPK1",119.969950204893,-0.248855348301041,0.310915231782873,-0.800396130077116,0.423481322461178,1
"DAPK2",88.5505805780697,-0.244453998802808,0.252997621720124,-0.966230422012554,0.333928893212082,1
"DAPK3",125.80596307221,-0.273694582476385,0.328498121833512,-0.833169398195519,0.404749198765041,1
"DAPL1",164.096043431379,0.71580718678489,0.514146512656116,1.3922241407162,0.163854534702312,1
"DAPP1",157.437540081357,-0.0387730548389162,0.276023815418222,-0.140469961913136,0.888288684073156,1
"DARS1",329.440367268962,-0.00559875561007932,0.224392532874636,-0.0249507215697201,0.98009426984731,1
"DAW1",0.762736221593215,-0.0343026665866661,1.16185790519968,-0.0295239774443595,0.976446696039427,1
"DAXX",300.810461080623,0.0189789443089763,0.18529643043606,0.102424770214478,0.918419523274419,1
"DAZAP1",836.316886282046,0.0890039638616463,0.163538431671207,0.544238824795558,0.586277138034895,1
"DAZAP2",42.5905909352995,-0.936708597325766,0.421017482000203,-2.22486865123884,0.0260900570577706,1
"DBF4",133.757406355741,0.064693167501563,0.369506740198787,0.175079803596436,0.861016927547141,1
"DBF4B",11.0507218490175,0.122071485311049,0.557405819010862,0.218999302030376,0.826650591469887,1
"DBI",175.422371275889,-0.106509868849401,0.465307211308527,-0.228902252664162,0.818944889677649,1
"DBN1",5.53487176354879,-0.0942997387119371,0.435925436194338,-0.216320799114594,0.828737697514321,1
"DBNDD1",17.7651418440582,-0.132582008611334,0.314018496533039,-0.422210825397619,0.672871140623494,1
"DBNDD2",175.375938005853,-0.269367739627679,0.196292179492512,-1.37227952903725,0.169976435817145,1
"DBNL",1312.9986589149,-0.484337901522164,0.357210958312256,-1.35588757917886,0.175134940071275,1
"DBP",57.1929142712783,0.129235640392958,0.372150169670179,0.347267449877811,0.728390402168783,1
"DBR1",73.0419014628414,0.0853155806710719,0.228024174677067,0.374151472280945,0.708291625699474,1
"DBT",21.4682706864244,0.328298590242759,0.502124389260818,0.653819247310512,0.513228264638788,1
"DCAF1",249.292053748645,0.0893857868324654,0.195202937423028,0.457912099133815,0.647015594020304,1
"DCAF10",101.942336561307,0.0273672358297378,0.277542490530065,0.0986055712675576,0.92145144635067,1
"DCAF11",10.1381035792883,-0.477077702045618,0.537985771055523,-0.886784981523947,0.375194674882225,1
"DCAF12",986.243262573437,0.801793847120019,0.477086466505215,1.68060488697861,0.0928396859570842,1
"DCAF13",80.9192115157241,0.263357433512815,0.397861427241264,0.661932561140475,0.508014442858067,1
"DCAF15",325.091818375697,-0.00827888490198122,0.270201303084534,-0.0306396927308345,0.975556886776999,1
"DCAF16",70.4027567465899,0.108020942466094,0.321919982783788,0.335552150357327,0.737208612228504,1
"DCAF17",25.1582316787847,0.190630147500099,0.350818470695097,0.543386860795534,0.586863470335365,1
"DCAF4",141.648664168648,0.265779377520669,0.146671725988965,1.81206961143053,0.0699754411639961,1
"DCAF5",293.83176254577,0.0401393318641687,0.207927154366559,0.193045165199569,0.846923596580263,1
"DCAF6",129.223992204942,0.398857947200382,0.324071883554687,1.23076998481133,0.218408904519716,1
"DCAF7",538.298683110355,0.0567902722591237,0.126418850096879,0.449223135755496,0.653270699456563,1
"DCAF8",637.918183912762,0.00109964006384821,0.126396242302065,0.00869994268674746,0.993058537615879,1
"DCAKD",241.946175873164,-0.0153888524814926,0.28897579846026,-0.0532530840419458,0.957530260634172,1
"DCBLD1",37.6432141727105,-0.504569062346348,0.266282816387963,-1.89486152050913,0.0581107502029689,1
"DCBLD2",2.18506161187467,0.572041355786322,0.710329523294048,0.805318288241161,0.420636030954972,1
"DCDC2C",7.2390701631153,0.0526458136130167,0.542802886873269,0.0969888239104155,0.922735269832013,1
"DCHS1",201.601055538619,-0.401240331341416,0.274367734888376,-1.46241806276768,0.143626682642145,1
"DCK",14.2457289172859,0.758676255963944,0.539000967695999,1.40756009995115,0.159261369260128,1
"DCLK2",2.25420462709124,-1.53574205761412,0.869210508495219,-1.76682408070837,0.0772576945324095,1
"DCLK3",0.639027151161937,-1.13666824020898,1.85586745190157,-0.612472749087939,0.540225022392791,1
"DCLRE1A",35.5958692937601,0.370697996288149,0.379382038312069,0.977110033826173,0.328514680834823,1
"DCLRE1B",75.0663472682404,0.103837825295247,0.206351134335128,0.503209374786413,0.61481707434312,1
"DCLRE1C",402.031301486005,-0.00665398073211848,0.276700798496664,-0.0240475660651146,0.980814667429305,1
"DCN",1.34174308736084,-1.82596153050827,1.24678644922724,-1.46453430869417,0.143048015981652,1
"DCP1A",289.383022528523,-0.105512772703633,0.208999774450642,-0.504846347231592,0.613666760298394,1
"DCP1B",96.7440398859643,0.07772025458904,0.180897550949624,0.429636853462341,0.667459824480431,1
"DCP2",34.5701719174885,-0.342029555167524,0.268647739670228,-1.27315255132008,0.20296391404705,1
"DCPS",181.007416048681,-0.162723400659295,0.250053085000836,-0.65075542122886,0.515204381084934,1
