"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC118552357",43.3213549734054,0.0495621248641256,0.261511468097828,0.18952180271339,0.849683868644345,1
"LOC118552378",16.0295994942611,-0.359351204087664,0.441854405825294,-0.813279667125802,0.416057731962804,1
"LOC118552399",0.953983676924235,-1.01576060571795,1.25172076279468,-0.811491377238234,0.417083542714136,1
"LOC118552401",0.907814105067506,-0.309400079044202,1.27203962132368,-0.243231479474075,0.807826081880596,1
"LOC118552407",5.97698226648712,-0.262052962835327,0.416004725107563,-0.629927851823245,0.528741789399819,1
"LOC118552411",0.889481738613459,0.96214645197307,1.33206285116494,0.722298089111662,0.470111227493972,1
"LOC118552430",1.91518628594786,-0.039682213765951,0.994945397395482,-0.0398838105787806,0.968185758119768,1
"LOC118552446",2.62114951779299,0.70430069150223,0.754743852267956,0.933165191588977,0.350734683825926,1
"LOC118552455",16.8655078432335,0.473659543262997,0.437296310861083,1.08315467452792,0.278739774252592,1
"LOC118552456",9.01642554851316,0.416354939615121,0.450706491234778,0.923782878019915,0.355599371458646,1
"LOC118552457",2.12073305434072,-0.827816083347465,0.762380702539294,-1.08583032150502,0.277554068792448,1
"LOC118552458",1.61741479660866,1.0091701739607,1.05269809495341,0.958651087903185,0.337734546676628,1
"LOC118552459",2.28929692931366,0.0232802457180036,0.883810180940617,0.026340775677903,0.978985531895831,1
"LOC118552470",4.78145661032124,-0.477454701418661,0.487557026954797,-0.979279704777853,0.327441795537794,1
"LOC118552482",0.400292192105311,-0.796994000379876,2.00547568041456,-0.397408957966085,0.691065910763274,1
"LOC118552485",0.99545550421658,2.5397372046672,2.24366142895178,1.13196098657976,0.257650836762508,1
"LOC118552486",1.61493635119691,0.147162062691717,0.986477351460229,0.149179362784032,0.881412103877265,1
"LOC118552509",0.572810316096078,0.512765758043305,1.98944513670845,0.25774310061733,0.796605180107368,1
"LOC118552536",5.13255858743112,-0.897539755481591,0.55233952783027,-1.62497831543463,0.104167179383926,1
"LOC118552543",4.2591796690349,0.244136679255654,0.54499554422362,0.447960872053443,0.654181435560806,1
"LOC118552550",27.7543628024013,-1.50218797236166,0.505366211018502,-2.9724740982073,0.00295410134686047,1
"LOC118552561",8.70303266129241,-0.0500254096083934,0.397641189337252,-0.125805401829148,0.899885965709512,1
"LOC118552563",23.8920781364029,0.013053300245892,0.60270730770145,0.021657776634024,0.982720945229811,1
"LOC118552564",3.49214339057389,-1.37011568982178,1.03597782962969,-1.32253379429126,0.185990463783519,1
"LOC118552571",4.24394450765064,0.169515061355664,0.554673474319807,0.305612345287539,0.759899819762127,1
"LOC118552572",1.4177909687774,1.04732425288344,1.04905632078097,0.998348927637894,0.318110189835859,1
"LOC118552575",3.16856648701007,-0.0756086261287977,0.574172964280982,-0.131682665037146,0.895235297400581,1
"LOC118552594",0.853657453717415,0.239382518208779,1.22596535179242,0.195260427106516,0.845189075336055,1
"LOC118552596",0.563422726496137,-0.634279978208782,1.29568428665451,-0.489532816552486,0.624464527231063,1
"LOC118552603",1.62621936171101,0.381691474422937,0.836257268365957,0.456428289309533,0.648082026841879,1
"LOC118552630",1.84702338522273,-0.228346525138278,0.922464944757426,-0.247539515117644,0.80449071416597,1
"LOC118552632",34.5876009746298,0.00985997359360567,0.276277277820343,0.0356886880868191,0.971530590406395,1
"LOC118552655",0.283643884379497,-0.838570762363649,3.42958393744571,-0.244510931255469,0.806835136943135,1
"LOC118552656",0.348504205371827,1.03661101528961,1.78947551145591,0.579282034681896,0.562398885589149,1
"LOC118552657",0.503146937559376,-0.888204564256741,1.9710225153051,-0.450631363852915,0.652255257886773,1
"LOC118552667",1.76674952939362,-1.97702191763459,1.37666940020244,-1.43609055111116,0.150976576441594,1
"LOC118552680",3.76025980930609,-0.540534084732831,0.634017039389502,-0.852554507451903,0.393906399639616,1
"LOC118552692",0.483078076672218,0.606729664738124,1.75793539160202,0.345137635681371,0.729990900639443,1
"LOC118552696",0.679756539732643,-1.42438430870852,1.47371771388102,-0.96652452182136,0.333781782546084,1
"LOC118552710",2.42139122015865,0.845206702460939,1.02726669601381,0.822772417075983,0.410637425013767,1
"LOC118552720",2.49988791330203,-0.509855879474493,0.735195803351906,-0.693496721757601,0.48799788241388,1
"LOC118552723",2.70111702476917,0.282598137533339,0.745551522128897,0.379045752232374,0.704653889009372,1
"LOC118552726",0.505709112026234,-2.16948075435856,1.82170821920078,-1.19090463088011,0.233691026382807,1
"LOC118552741",1.44181657887572,1.75151017711353,1.19914057650873,1.46063790303303,0.144114838703599,1
"LOC118552749",9.62286085841156,0.417393570000133,2.28414767920178,0.182734931633666,0.855006005740224,1
"LOC118552751",0.935323522487504,-1.34728451359029,1.22522372353828,-1.09962326692427,0.271496300146204,1
"LOC118552754",0.688128608443583,1.91494218006508,1.38045626765837,1.38718061913931,0.165386693692855,1
"LOC118552761",2.15540757121938,0.854314459943637,0.980949501363159,0.870905646780445,0.383805673324814,1
"LOC118552768",8.36197803944636,-0.0374488976751942,0.369301856544148,-0.101404574636135,0.919229305161002,1
"LOC118552769",73.4022952228765,0.369128514058661,0.232571193775702,1.58716351782869,0.112475615068356,1
"LOC118552788",3.76505230806599,-0.281898969943928,0.672442801780172,-0.419216280102412,0.675058075124184,1
"LOC118552807",4.24581112009561,-0.276651132682464,0.632683080858745,-0.437266525773005,0.661918068631228,1
"LOC118552831",7.32472414058478,0.57272971072003,0.450338661610842,1.2717755758997,0.203452869285379,1
"LOC118552841",0.806425507700185,0.172396684164953,1.22867473903052,0.140311083713645,0.888414207419084,1
"LOC118552843",3.38093456442426,1.40462024361758,0.719851521610169,1.9512638390702,0.0510256683155602,1
"LOC118552850",2.09427408993608,0.100747483691981,0.796585154227571,0.126474217046731,0.899356556959235,1
"LOC118552895",49.7710580120355,-0.0371676116617,0.320604455255435,-0.115929804007519,0.907708174762196,1
"LOC118552897",0.348805323995966,0.2419265067778,2.23772844939538,0.108112540126648,0.913906420878447,1
"LOC118552899",41.7889997097601,0.168066755851191,0.288016915339928,0.583530851487778,0.559535994544702,1
"LOC118552902",7.58912688669391,-0.731387515518345,0.721565468712652,-1.01361213532463,0.310767864799368,1
"LOC118552916",0.956377680815822,-0.522055021799983,1.93879381403402,-0.269267942790549,0.787723499364899,1
"LOC118552917",0.508535354038725,0.971585790429871,2.26267149443667,0.429397635856002,0.667633873979844,1
"LOC118552932",0.385110575135734,-0.69712911112826,2.56024609474098,-0.272289883601517,0.785399134181298,1
"LOC118552936",2.35941545560768,0.0224998401775664,0.673388745263463,0.0334128545150593,0.973345358966273,1
"LOC118552940",7.36659524920201,-0.276494397480313,0.758669878428433,-0.364446256984744,0.715524798894445,1
"LOC118552972",1.00686745756267,0.586228841853622,1.38697125947819,0.422668341429204,0.672537256844549,1
"LOC118552977",1.24684846885091,1.06040274137543,1.13430081146019,0.93485143505308,0.349864868083349,1
"LOC118552978",5.31825715383046,0.112332507632268,0.567976625929594,0.197776638164319,0.843219825161045,1
"LOC118552980",1.8818166981228,0.0985078659196332,0.826062061270758,0.119249957767211,0.905077328415182,1
"LOC118552985",1.0841227568097,-0.388568390245411,1.33052988204849,-0.292040333319811,0.770255785939962,1
"LOC118552988",19.6601245088854,0.0488517152925051,0.436135023422943,0.112010530383686,0.910815057078451,1
"LOC118552996",3.47774464584164,-0.0654139397625577,0.584077341731458,-0.111995338782776,0.910827102432411,1
"LOC118553000",10.5280310770028,0.0471221340149266,0.436757155913027,0.107890926060317,0.914082215059913,1
"LOC118553017",55.0504375308584,-0.286536651778153,0.330765457048198,-0.866283481761518,0.386334722430098,1
"LOC118553022",7.20950483500565,0.708126139526488,0.597891958015338,1.184371406963,0.236266073612134,1
"LOC118553030",5.29451720646382,1.27299556241912,0.616560068224563,2.06467403262884,0.0389538531711313,1
"LOC118553031",0.545171010892314,-1.10941891176835,1.54956482192106,-0.715955148228625,0.474019044132818,1
"LOC118553039",0.285662997120582,0.0948084803055485,2.06765778332517,0.0458530812352705,0.963427350562718,1
"LOC118553042",1174.72208739551,-0.158078934407961,0.149635319848678,-1.05642795142098,0.290772741453787,1
"LOC118553046",0.669364033624935,-0.224523148561781,1.28530343213693,-0.174684936605586,0.861327204624292,1
"LOC118553047",0.678200104374889,-1.63093684218925,1.24876248723178,-1.30604246913652,0.191538115573193,1
"LOC118553053",2.32949745091739,0.653839603321954,0.865197058800913,0.755711773024424,0.449822023875052,1
"LOC118553058",383.993805577257,0.167747893466634,0.15624165566048,1.07364385481909,0.282982334172318,1
"LOC118553059",0.517198879277833,-1.56164167484328,1.56364686335895,-0.998717620606892,0.317931502324631,1
"LOC118553064",1.54915028384709,0.431883584732296,1.08237816187355,0.399013579491224,0.68988319845316,1
"LOC118553068",0.444165180449437,-2.06049243557125,1.9487180221358,-1.05735792052303,0.290348268337047,1
"LOC118553077",2.99510884981358,-0.777673553658416,0.704433028467265,-1.1039708847135,0.26960576775447,1
"LOC118553078",4.64146204395086,1.00626357587662,0.629628561246888,1.59818603826336,0.110001580011538,1
"LOC118553080",8.11807976179609,-0.0602245255211858,0.485482557153211,-0.124050853390763,0.901275010800695,1
"LOC118553081",5.0838702396493,-0.544578701933364,0.589464974759749,-0.923852519236314,0.355563106728091,1
"LOC118553082",33.708490221653,-0.102184613516213,0.237830067287838,-0.429653889777284,0.667447429912414,1
"LOC118553092",4.09272437875337,1.96491052049924,1.40204635184059,1.40145903016668,0.161076850769628,1
"LOC118553105",1.4472017131805,-2.65017672259824,1.13207507839206,-2.34099025160276,0.0192326692815628,1
"LOC118553118",3.15888861604831,1.47833229966917,2.7293296650579,0.541646660934897,0.588061941013914,1
"LOC118553132",2.83873545697082,0.598439092054992,0.658167703419335,0.909250163667955,0.36321809044223,1
"LOC118553133",1.09731647158509,0.910576193921345,1.18995651315622,0.765218042721701,0.444141717500146,1
"LOC118553137",1.16977492689931,0.757883914251373,1.00308736077658,0.755551254942171,0.449918290891582,1
"LOC118553149",3.2359200851099,0.199101217491961,0.682642955725019,0.291662304316172,0.770544833420646,1
"LOC118553150",5.25327404209291,0.861726978685318,0.558481941617864,1.54298091750108,0.122835405981899,1
"LOC118553154",0.538147972182154,0.709619457199179,1.70055828487153,0.417286172142455,0.676469101568681,1
"LOC118553158",0.803979621866198,-2.38677187729576,1.51293641963786,-1.57757579652095,0.114663096368922,1
"LOC118553175",9.56273944128009,0.697043804354136,0.809279211566368,0.86131435775423,0.389064930077952,1
"LOC118553188",0.362966382741927,-1.31640072206205,1.84549570017019,-0.713304681197931,0.475657241398663,1
"LOC118553201",3.97724645515076,0.145784295965745,0.643096325673096,0.226691228274645,0.820663848393181,1
"LOC118553208",388.270724215429,0.0967910201223359,0.158891545288917,0.609164068146849,0.542415694510897,1
"LOC118553212",0.818760445486338,1.79679418789074,1.4959848714607,1.20107777970798,0.229721031510399,1
"LOC118553214",0.429671741258524,0.356958292365114,1.72903333629982,0.206449629900725,0.836439706654622,1
"LOC118553216",0.393211003781177,-0.0559913528098478,2.07382121329227,-0.0269991224175778,0.978460433986724,1
"LOC118553225",1.05321974293501,-0.796035749231505,1.23084940240636,-0.64673691816011,0.517802225223691,1
"LOC118553227",65.4129415360105,0.439405982223426,0.247109474105167,1.77818347036107,0.0753737268366367,1
"LOC118553253",1.32363088087081,-0.700229287315554,1.05430942722316,-0.664159182527484,0.506588434788276,1
"LOC118553262",2.22346945415348,-0.292975780010857,0.962414453252597,-0.304417477335996,0.760809854254773,1
"LOC118553269",44.8744966146313,-0.317091088079273,0.247779952905931,-1.27972858320647,0.200640608382329,1
"LOC118553296",4.13930511972203,1.62113998632805,0.658682466554831,2.46118588036394,0.0138478600295089,1
"LOC118553298",0.870979655732794,1.07687914810872,1.12328483375089,0.958687516961113,0.337716188923803,1
"LOC118553306",0.466737226071288,0.815017886268756,1.53187248746643,0.532040292476769,0.594698089253467,1
"LOC118553314",0.31964270484552,-0.447605991253718,1.89302886539825,-0.236449638690297,0.813083781842124,1
"LOC118553334",1.62596284364252,-0.388941187563939,1.09300470553215,-0.355845849148997,0.721956010819444,1
"LOC118553352",2.80578764001272,-0.898134670820746,0.898049036929076,-1.00009535547409,0.31726436359677,1
"LOC118553353",2.74388187284707,-0.494136434165663,0.680971623601314,-0.725634398027374,0.468062927973778,1
"LOC118553354",1.47204849304744,0.0574398500000319,0.909960149870772,0.0631234785481422,0.949668178400494,1
"LOC118553371",5.42312451312556,0.444900327422475,0.738824204215783,0.602173460051583,0.547058679981403,1
"LOC118553384",7407.1806889747,0.018583360836307,0.519437100152451,0.0357759598435556,0.971461002058472,1
"LOC118553385",21.6687932985785,1.28926114966755,0.852331673770868,1.51262846300622,0.130374060042584,1
"LOC118553386",9.31149856345012,0.0710941691306519,0.704904818714287,0.100856409607646,0.919664446691324,1
"LOC118553390",10.3090925087161,-0.226858761332818,0.542182463122753,-0.418417740821425,0.675641717801255,1
"LOC118553391",0.381266023668539,-2.33889839259635,2.27190481317818,-1.02948784607065,0.30325048814301,1
"LOC118553434",148.267155240294,0.182563954941691,0.166883087196718,1.09396319308552,0.273971121372031,1
"LOC118553436",0.68262876881441,0.663864433367216,1.31349096833675,0.505419869165797,0.613263966368601,1
"LOC118553440",4.4540874101782,0.47322099009215,0.538512269852678,0.878756189198085,0.379533485341012,1
"LOC118553466",10.5039091283263,0.642097721239556,0.548395823221371,1.17086544800389,0.241652865437669,1
"LOC118553487",0.985561670735957,-0.759100587294018,1.22647504382545,-0.618928686005986,0.535963339863949,1
"LOC118553493",0.350224406048705,0.0698105525140934,1.81067244208249,0.0385550422548007,0.969245146702714,1
"LOC118553504",225.818841504038,-0.201212856006608,0.206485522454152,-0.974464716049453,0.329825850133351,1
"LOC118553535",26.5803705524773,0.20942231510924,0.258549135787171,0.809990389144558,0.417945699486559,1
"LOC118553545",8.23972767581332,0.41945532212944,0.517480918274982,0.810571573397703,0.417611746960324,1
"LOC118553546",7.84685057067983,-0.373689684681247,0.857516640042019,-0.435781263280135,0.66299543933276,1
"LOC118553548",1.68468715643603,1.03228770743094,1.03289067653743,0.999416231436505,0.317593100127602,1
"LOC118553549",0.345954481680939,-0.870905208864602,1.79724891975313,-0.484576843692987,0.627976542946038,1
"LOC118553553",10.1677379351694,0.539411968490147,0.548262785009034,0.983856616278011,0.325186017335302,1
"LOC118553557",0.346402445345921,-0.429913374401593,2.23623159416641,-0.192249038750322,0.847547134884868,1
"LOC118553561",3.81241724245508,0.414113954565203,0.719845745873971,0.575281519601709,0.565100917907889,1
"LOC118553590",0.75477826741986,1.4276836202569,1.10222740567922,1.29527138673996,0.195226626213783,1
"LOC118553595",2.78617343115553,-0.423819480845882,0.619290255078812,-0.684363232539394,0.493745827167629,1
"LOC118553623",0.992686087520996,0.439804862689942,1.26330855993656,0.348137324987355,0.727737054246311,1
"LOC118553625",1.01512380324951,-0.199238759725841,1.21838539047734,-0.163526878509092,0.870103611991826,1
"LOC118553626",3.31455807792578,0.611489567611206,0.703384869362073,0.869352745909631,0.384654220943505,1
"LOC118553637",0.514059041774397,-1.88132360761442,1.69545120347558,-1.10963005231753,0.26715847571312,1
"LOC118553638",13.5454586057494,0.779937012625239,0.601806101158494,1.29599386101909,0.194977599908743,1
"LOC118553640",1.61357748700154,0.729146806533089,1.68704044108494,0.432204699292314,0.665592644212352,1
"LOC118553644",1.46051786889572,-1.42009429528523,1.69594471921457,-0.837347042740229,0.402397523714473,1
"LOC118553646",17.6059065622052,-0.989856257149925,0.399614390688918,-2.4770285560624,0.0132481301885499,1
"LOC118553648",0.343953732338817,1.05864089992539,1.92366898451219,0.550323838689871,0.582097276382752,1
"LOC118553660",2.69763501182913,0.0522414684103045,0.672329157209106,0.0777022204825433,0.938064927759094,1
"LOC118553662",0.391907595537559,0.748979663858477,1.71252111432383,0.437354995272104,0.661853917216381,1
"LOC118553675",0.758103785966779,-0.302168151233384,1.41316568685107,-0.213823583494091,0.830684633281522,1
"LOC118553682",1.58362444446635,0.604886294430481,0.837168298167295,0.722538461805924,0.469963487316188,1
"LOC118553690",0.387931428383581,0,3.29585082289034,0,1,1
"LOC118553694",4.09688952368923,0.357307610774708,1.54017297515725,0.231991871392384,0.816544327283228,1
"LOC118553701",0.730174195040142,-0.364309039408877,1.53300946727395,-0.237643046038525,0.812157960834564,1
"LOC118553711",0.525731218902074,-0.713377127122357,1.77233754807761,-0.40250635546041,0.687311412009718,1
"LOC118553744",0.466597824028959,1.49333878719882,1.75584250237534,0.850497003676921,0.395048825593385,1
"LOC118553750",1.55490337481663,-3.00943068096191,2.08227082319624,-1.44526381844149,0.148383796666676,1
"LOC118553756",0.805385257173618,0.0719121211464033,1.10730296617009,0.064943491838671,0.948218992182608,1
"LOC118553772",10.0490418528164,-0.0801419942492591,0.435485920187625,-0.184028898603038,0.853990784269646,1
"LOC118553777",31.9173748168998,0.373714549814916,0.457916617160705,0.81611921430613,0.414431955473951,1
"LOC118553779",0.404132496886239,0.675922828727149,1.42740376933364,0.473533027758987,0.635832943394354,1
"LOC118553782",32.777375800616,0.417359243865712,0.245586384873833,1.69943966592499,0.0892363735323499,1
"LOC118553801",0.634611020886094,1.36290041093159,1.68914261283698,0.806859290964513,0.419747554944746,1
"LOC118553808",0.729302387315936,-1.22890741366881,1.24353231184334,-0.988239229463327,0.323035499780757,1
"LOC118553814",1.53035167772517,1.23998438647911,1.04875420295408,1.18234032625222,0.237070690672534,1
"LOC118553815",0.633103191879638,-0.075061380892422,2.53963712090073,-0.0295559472944702,0.976421198916555,1
"LOC118553829",0.612632826700527,0.158478531807406,2.08129871815749,0.0761440587191164,0.939304488073729,1
"LOC118553831",17.0369138558361,-0.539508797931765,1.34165257123135,-0.402122583372394,0.687593813287874,1
"LOC118553832",11.6019482501099,-0.305030664868747,0.394107690427289,-0.773977956476908,0.438943827038369,1
"LOC118553833",0.374808163910627,0.246148244918666,1.57569131636868,0.156216031884935,0.875862740257431,1
"LOC118553838",0.344716948593849,-1.13323037033727,1.9839328621969,-0.571203991793547,0.567861372653767,1
"LOC118553839",1.44483958115727,0.624769030540778,0.816108476022577,0.765546552813274,0.443946156730708,1
"LOC118553858",0.532529887334265,-1.1603655861107,1.71377670118917,-0.677080967027694,0.498354584140439,1
"LOC118553859",0.608039881224997,-2.23692466509492,1.6009825196098,-1.3972199182038,0.162347448809737,1
"LOC118553860",33.223653752885,0.29237371126106,1.01015338655098,0.289434966168184,0.772248540343973,1
"LOC118553875",0.595177553417837,-1.48808505177996,1.52948342036043,-0.972933104060246,0.330586550775402,1
"LOC118553877",20.7610244508117,-0.177149377997098,0.373590673400094,-0.474180408158588,0.635371263119975,1
"LOC118553890",6.6908961264732,0.125377195609179,1.11988578737286,0.111955341359677,0.910858816312363,1
"LOC118553899",1.73605055616216,-0.703874499451735,0.899576952585843,-0.78245057015794,0.43394982405135,1
"LOC118553906",2.39730440943865,-0.404843050093551,0.833456848160688,-0.485739664851249,0.627151757157048,1
"LOC118553907",2132.60622746626,-0.194892900307947,0.241992402855286,-0.805367846297619,0.420607440733312,1
"LOC118553949",0.585317358862403,0,4.25724860270743,0,1,1
"LOC118554011",0.312220753154594,0.177641346174671,1.96542266362793,0.0903832796182207,0.927982643237957,1
"LOC118554019",0.567697336140014,-2.50306946132077,1.56581550888932,-1.59857240339654,0.109915645676936,1
"LOC118554020",2.64587123889824,-0.272753194755863,0.756376550415722,-0.360605038067284,0.718394722564044,1
"LOC118554022",2.94689027668548,-0.424111573684137,0.68888317439873,-0.615650939731993,0.538124923436196,1
"LOC118554023",4.82232044679517,-0.175137475796522,0.687029878798316,-0.254919736682857,0.798785092082351,1
"LOC118554026",0.444976132720399,0.6109837851576,1.68596336587599,0.362394460949716,0.717057278132063,1
"LOC118554036",2.52484988975396,0.654584887868947,0.682729444379388,0.958776413201243,0.337671393991926,1
"LOC118554044",1.06800292733898,-0.282489783238839,1.05153774050318,-0.268644455027988,0.78820329922162,1
"LOC118554064",1.5566352175996,-0.679731269051464,0.956444984816386,-0.710685172531858,0.477279349964221,1
"LOC118554105",11.3673670081357,-0.712770738373615,0.518531011950163,-1.37459616097585,0.169256679470176,1
"LOC118554106",0.798624974475828,-0.686546950867052,1.41526536048905,-0.485101218495036,0.627604547766754,1
"LOC118554111",0.455904206798153,-0.42991413926085,2.28357075995084,-0.188263988487094,0.850669713577163,1
"LOC118554119",36.1761738221131,0.0295459534584566,0.267770626150904,0.110340532429445,0.912139313266919,1
"LOC118554123",9.93378672474239,-1.98262914132057,0.999838496304938,-1.98294939497498,0.0473730824194762,1
"LOC118554132",823.684045246318,-0.18276484888158,0.181353355689103,-1.00778311042061,0.313558595794258,1
"LOC118554133",104.549776645062,-0.0137884512205983,0.227611639926693,-0.0605788492409228,0.951694618441995,1
"LOC118554157",915.5105445442,-0.0974191012971734,0.238204287653897,-0.408972912522548,0.682559539776979,1
"LOC118554164",1.0116052346281,0.0715546443143667,1.35808561439261,0.052687874428571,0.957980600411111,1
"LOC118554177",0.5101474991803,-0.429916438014088,2.52707571146392,-0.170124082972188,0.864912554111273,1
"LOC118554178",4.22844953106581,0.255965918103562,0.728404132421358,0.351406460658977,0.725283436178977,1
"LOC118554179",3.17168924532346,0.329485318827244,0.739118219485869,0.445781622128641,0.65575499825365,1
"LOC118554185",0.958773362621188,-1.081540897369,2.39670935158895,-0.451260765787879,0.651801618528902,1
"LOC118554186",0.573727791366779,0,3.16881026363161,0,1,1
"LOC118554189",0.398150531782426,0,4.42897183321272,0,1,1
"LOC118554195",0.455020800534258,0.820399862318415,2.51923396759376,0.325654493735657,0.744685777588884,1
"LOC118554236",4.79688486284793,0.219169750785215,0.454466701800116,0.482257005666413,0.629623385549608,1
"LOC118554260",1.82499035255296,-0.453684722942335,0.925815182572378,-0.490038110718568,0.624106930999234,1
"LOC118554264",4.80884700066447,0.541127684914357,0.502399390569387,1.07708666664798,0.281441549163973,1
"LOC118554266",1.17641637214637,-0.860244775242754,1.00338850434674,-0.857339676023918,0.391257187263247,1
"LOC118554285",0.947619608974826,0.452361142470241,1.11241940093047,0.40664621822657,0.684267846469475,1
"LOC118554286",0.307409077492076,-0.429911948795725,2.08070884548089,-0.206618023338275,0.836308183401333,1
"LOC118554294",1.05135061741759,0.511101766186143,1.50411994125082,0.339801203460617,0.734006241555978,1
"LOC118554296",19.8489027569672,-0.178187340650108,0.283226178677605,-0.629134430588558,0.529261051193042,1
"LOC118554304",2.89888110651266,-0.513677322522364,0.679576670025526,-0.755878394858772,0.449722108625511,1
"LOC118554309",75.8142838339288,-0.316521980312797,0.284607064617321,-1.11213676560836,0.266079351084235,1
"LOC118554310",14.8962029054747,-0.522026033173465,0.708986848012888,-0.736298613488491,0.4615489898256,1
"LOC118554315",1.84691949238709,-1.48297668953764,1.19190152266082,-1.24421075176331,0.213422007684144,1
"LOC118554321",0.729214013748235,-1.56007906543541,1.29836882921107,-1.20156848372844,0.229530758268412,1
"LOC118554324",1.06949637952923,0.0818105225787352,1.23508725194711,0.06623865840228,0.947187819387389,1
"LOC118554358",0.960944266991947,1.30279240585067,1.68771894279325,0.77192497685337,0.440158863158105,1
"LOC118554375",0.404931894286487,0.137299538608561,2.26157568943569,0.0607096809759306,0.95159042160068,1
"LOC118554377",9.54706131139076,-0.27794419569243,0.463498463861246,-0.599665840048255,0.548728958457229,1
"LOC118554392",3.16084777605892,-0.404625333489651,0.609299049799478,-0.664083316103669,0.506636987708556,1
"LOC118554409",3.73812490371694,0.256870311205413,0.909128061530049,0.282545795333942,0.777525036745,1
"LOC118554431",0.383220582968286,-0.555176159153449,1.8594822748819,-0.298564910595187,0.765272042144599,1
"LOC118554444",0.404612568392625,-0.908662604455461,1.57669573216669,-0.576308152497364,0.564406913394239,1
"LOC118554458",0.861780059516703,1.87664118793993,1.12233174976541,1.67209132979815,0.0945063140496841,1
"LOC118554459",5.89514087325519,-0.395649124731567,0.466171177746336,-0.84872069235232,0.396036729287145,1
"LOC118554465",3.53106659709491,1.01945019809752,0.783425465253204,1.30127273533039,0.193165116236662,1
"LOC118554466",0.652134130631351,-1.1149990447835,1.75382788138011,-0.635751692980324,0.524938277789383,1
"LOC118554470",180.180120803763,-0.00159840727659644,0.229513787672067,-0.00696431919323414,0.994443322157344,1
"LOC118554477",3.35449141890224,-0.203977594948359,0.865378342401437,-0.235709151655354,0.813658367973666,1
"LOC118554489",7.46457916131214,0.155863979037246,0.504491242553098,0.308952794202055,0.757357435971958,1
"LOC118554534",0.585429597634331,0.106659489499936,1.29704616156415,0.0822326087232793,0.934461743236256,1
"LOC118554538",27.8141530265511,0.148903337513524,0.484268530939386,0.307480928452404,0.758477337278568,1
"LOC118554586",0.615128492363562,-1.3039711445792,1.56672540751395,-0.83229080113555,0.405244821644231,1
"LOC118554587",0.857912940131675,1.07975157411879,1.38273942869569,0.780878560132836,0.434873923053754,1
"LOC118554588",0.428627362470748,-0.198091123212714,1.85260245911457,-0.106925866495605,0.914847792330801,1
"LOC118554590",0.707788043377435,2.52053962995716,1.65010944723484,1.52749845422735,0.126637111305014,1
"LOC118554612",1505.30920445549,0.091002675570759,0.235414638037059,0.386563368911806,0.699079480979895,1
"LOC118554614",2.70882801005834,0.440405418715628,0.701899284240454,0.627448166145665,0.530365503200871,1
"LOC118554616",1.02691425906071,-0.602569934323796,1.36248347931953,-0.442258525310514,0.658302139626063,1
"LOC118554638",2.51268050028895,-0.107972366417625,0.751306029311676,-0.143712897547949,0.885727186157914,1
"LOC118554653",2.28873224616734,-0.826956507422108,0.772836657281437,-1.07002754027099,0.284606912471315,1
"LOC118554659",5.97665522715699,-0.891172464217444,0.487639553095276,-1.82752292868935,0.0676211819816131,1
"LOC118554660",1.44481039007225,-1.01826276630861,1.10533732836898,-0.921223539795895,0.356933730743625,1
"LOC118554661",0.586612587058111,0.132157519148497,1.34385700936979,0.0983419502425132,0.921660768126302,1
"LOC118554663",3.51514300799638,-0.764422855503454,0.760986473836691,-1.00451569349116,0.315130110737691,1
"LOC118554673",0.671843343098078,0.490179876252703,1.56524448918988,0.313165054812878,0.754155266250155,1
"LOC118554676",0.358614290370908,-0.245683570387871,1.84689932545094,-0.133024885007137,0.894173700005882,1
"LOC118554682",1.96288164678901,-0.799115676385559,1.15698400703137,-0.690688610671427,0.489761248255691,1
"LOC118554686",168.285866135814,0.266008372060727,0.285995036566184,0.930115344848541,0.352311366618789,1
"LOC118554694",3.72931356062456,0.240475027683606,0.519369717731823,0.463013185931984,0.643354915621328,1
"LOC118554695",0.631480953304064,-1.47223091750885,1.42876205370412,-1.03042414493865,0.302810943757843,1
"LOC118554696",1.47360915188959,0.183537525398891,0.886734228914602,0.206981437519953,0.836024355305646,1
"LOC118554717",1.74584118721808,0.0447896337297083,0.765883266467126,0.0584810188324316,0.953365481392793,1
"LOC118554732",0.345748602965859,0.631623814491501,2.75985764242394,0.22886101253279,0.818976943841463,1
"LOC118554734",1.21308584782891,1.01963411967866,0.90876779195213,1.12199632151177,0.261864003940461,1
"LOC118554755",8.17049833443371,-0.908267371118036,0.597740834497611,-1.51950028958857,0.128636615196687,1
"LOC118554770",0.288959314100556,1.72167059359562,2.48825144386379,0.691919861170536,0.488987657156071,1
"LOC118554779",2.19234632451554,-1.07833335303787,0.763848051237307,-1.41171185982755,0.158034819850043,1
"LOC118554785",7.6992228553567,-0.18334823239348,0.490896884357447,-0.373496427123328,0.708779004007871,1
"LOC118554789",3.40829627335123,0.443580209305197,0.721235343476312,0.615028386112038,0.53853597429383,1
"LOC118554793",15.6633251273048,-1.10747322502441,0.55430338874637,-1.9979549963227,0.0457215393931508,1
"LOC118554799",4.82651440104024,0.176343660020948,1.00221247323893,0.175954365695574,0.860329793910101,1
"LOC118554802",4.15196713625657,-0.131194393445858,0.634214338750716,-0.206861285577817,0.836118192147403,1
