"","logFC","logCPM","PValue"
"TMED4",0.223286122472419,6.55171937244097,0.218306092651096
"TMED5",-0.500846443342708,5.57345465712187,0.192377128470093
"TMED6",-0.477600610740908,2.06516953433426,0.0957568958013392
"TMED7",-0.269658319834459,6.18672491250835,0.266052519713919
"TMED8",-0.444947680015579,6.87794982151222,0.0254752858946242
"TMED9",-0.0940514973217163,2.67723291996289,0.696966359531382
"TMEM101",0.442120496276778,4.58925083058488,0.0448133382811316
"TMEM102",0.772365546535772,1.84869248494177,0.0878783595643443
"TMEM104",0.280940133468606,6.27930234527745,0.234645796239623
"TMEM106A",0.316333207574577,4.35498929091516,0.255715254651708
"TMEM106B",-0.527209808790425,4.33112816428921,0.214959868290282
"TMEM106C",0.0524377384039531,4.8993224439269,0.88573586199935
"TMEM107",-0.112816904369787,3.05277770855934,0.737461721156096
"TMEM109",0.479509912293738,5.85794519768908,0.0220948659172887
"TMEM11",-0.0567949221055453,5.66570655964534,0.740874408611595
"TMEM115",0.340825883218555,5.99577423690237,0.239569784812774
"TMEM119",0.761664955680372,1.25369916796519,0.0472374955587566
"TMEM120B",-0.0258611427581233,6.09556106247013,0.882918939074252
"TMEM121B",0.0977506771956567,4.20458408592709,0.704019829104833
"TMEM123",0.0845183649682947,7.56546833161213,0.628728143073481
"TMEM126A",-0.482250089297959,2.2531231765825,0.162070486370548
"TMEM126B",-0.153720075799855,2.87203006810208,0.723732031502525
"TMEM127",0.237028840204152,8.29751997922775,0.320953551696236
"TMEM128",0.108910358661734,5.22651603162397,0.573073782937334
"TMEM129",0.460285984641587,5.31030666834543,0.0381563392889628
"TMEM131",-0.0361838049634701,7.28340556685754,0.840667602133349
"TMEM131L",-0.134496116212907,7.76821332847578,0.380169653027928
"TMEM132A",0.692248516417761,4.52409786240055,0.0162219917706243
"TMEM134",0.64160910085351,4.98159813516679,0.0163916318575616
"TMEM135",-0.350622960228079,3.86162516830679,0.310941195713832
"TMEM138",0.230042424609202,3.11014852633566,0.353292778282432
"TMEM140",0.073232450000011,4.60448910491947,0.829248453961996
"TMEM143",0.173857146439964,4.37649596956653,0.515611316641769
"TMEM144",-0.187809525989016,3.37343469082286,0.600662132680521
"TMEM147",0.231090385553404,6.05169385297938,0.410574028154075
"TMEM14A",-0.134462535109093,2.06428479555512,0.8481626046544
"TMEM150A",0.24660383052529,5.43288361082574,0.347015917272805
"TMEM151B",-0.453872243323762,6.43297935213207,0.0806682176381733
"TMEM154",-0.562969394284944,9.74036186342013,0.125161101048733
"TMEM156",0.00370961388053638,6.19077036390295,0.990035221454399
"TMEM159",0.220990789167512,2.78603172160567,0.384939820328903
"TMEM160",0.460091868518196,3.80556418695028,0.250664210176707
"TMEM161A",0.365708662365301,3.87045566380229,0.219977987285707
"TMEM161B",-0.164387947626319,3.54047905757804,0.658781012235443
"TMEM163",0.344244062201579,3.43968427277236,0.202169819154683
"TMEM164",0.248899139197507,5.07937161078375,0.231442344904797
"TMEM165",-0.206613832242593,4.90047083339145,0.412653659188628
"TMEM167A",-0.301016411586934,4.73490282920318,0.266653619516928
"TMEM167B",-0.579002806841019,5.98391771206063,0.0229082869775043
"TMEM168",-0.470752207971676,4.52755448515264,0.125183750972454
"TMEM17",-0.0816909743656704,1.90475710902713,0.942860975581629
"TMEM170A",-0.387801294949601,3.91330794735163,0.216260855432544
"TMEM170B",-0.558037687392919,5.88880413938814,0.142847397816702
"TMEM171",0.359433684409241,5.0293935423197,0.235435269405137
"TMEM175",0.258615375109796,6.44346937571438,0.406707936312214
"TMEM177",1.3242216635873,2.82307649136452,0.00181156175257889
"TMEM181",-0.342011408554597,4.29953541750318,0.231747975478789
"TMEM182",-0.0085229541271834,1.09980109790099,0.822709604410387
"TMEM183A",-0.0657253191705646,7.04968433072229,0.751048895446055
"TMEM184B",0.220645300073476,4.8487007935766,0.328032159061868
"TMEM184C",-0.471844805718445,4.9495404105532,0.132118199426925
"TMEM185A",0.468208308479309,4.26900043614809,0.0320640399450897
"TMEM185B",0.183971501839777,6.25144370946375,0.248520015823483
"TMEM186",0.0503453906348325,4.54392763917427,0.777803928815683
"TMEM19",-0.473417335032476,5.53037231414053,0.0903707641220454
"TMEM192",-0.146622316865443,2.28735824148515,0.648681570574424
"TMEM198",0.564724082658943,2.25307732684362,0.135667958186157
"TMEM199",0.0751928673753081,5.90760143829229,0.634890170594109
"TMEM201",0.110543509661071,3.91039036783925,0.794321247440108
"TMEM203",0.470523826681797,4.51284805419851,0.0636018039397461
"TMEM204",0.152285822793837,4.81514748610146,0.571156819676284
"TMEM205",0.173169341641939,2.8942152496093,0.72354703114922
"TMEM208",0.201617547184099,3.91589256791165,0.584838408195536
"TMEM209",-0.228328284180499,4.65557848637132,0.309809774924589
"TMEM214",0.211699468977783,5.08019428647357,0.401026060619264
"TMEM219",0.235484948692192,6.59092938734954,0.356178826968148
"TMEM222",0.307625650837917,6.2673271931359,0.237431491476448
"TMEM229B",0.531405934686577,5.04417669556461,0.0166025507856489
"TMEM230",-0.538178685428709,2.73427675094771,0.140842220006875
"TMEM231",0.126730994941611,4.20027394801855,0.521792663273818
"TMEM234",0.55643597582901,3.69739699151697,0.14744934755634
"TMEM237",-0.46450828144269,3.66217751312298,0.123771635019885
"TMEM238",0.38070649678326,2.73623195520575,0.130937084387746
"TMEM240",0.284354060591885,5.68678926364497,0.311290899982134
"TMEM242",-0.142915966851417,4.79000543310998,0.548849571051154
"TMEM243",0.414493524758001,2.7965598906015,0.0872223082255617
"TMEM245",-0.485684703051967,5.86687782615471,0.0987664844436907
"TMEM248",-0.0479174439048325,7.90975563571004,0.761331214975123
"TMEM249",1.01330138762991,0.944127025394663,0.0678628971617951
"TMEM25",0.588036575937031,4.22007868255159,0.0418302805850413
"TMEM250",0.451674335469594,6.0168618864776,0.0553762691678458
"TMEM254",-0.356162796458714,1.44591589936101,0.499907945771964
"TMEM256",-0.166745266959282,5.98638485586165,0.620515120893138
"TMEM258",0.220045774876227,6.07038110108008,0.436438393352744
"TMEM259",0.292566727269745,7.87467624703403,0.204389725598139
"TMEM260",-0.0902781871258937,6.0339739336123,0.643403780152744
"TMEM263",-0.233731398053752,4.48701099767252,0.398795570818674
"TMEM267",-0.359411516915204,2.32805921745418,0.402766756423009
"TMEM268",0.0938598609312135,6.05812446359398,0.601152388108746
"TMEM273",0.064866096289354,5.49824653003044,0.776513034253102
"TMEM30A",-0.537974188850911,6.84229500105312,0.0843767357133091
"TMEM33",-0.666719571487966,5.85390644418479,0.0497251688820176
"TMEM35B",0.176605706361825,5.07247681422583,0.472103211811191
"TMEM37",0.00536838786491636,2.56834600513782,0.950679838187622
"TMEM38B",0.321361368901416,1.12621549873729,0.357157219660974
"TMEM39A",-0.0152025262830263,4.5536239829464,0.989913681814967
"TMEM39B",0.389483222495681,4.88088334879619,0.117330299837269
"TMEM40",-0.300033868505396,3.70273501782322,0.292623642677061
"TMEM41A",-0.104960753205642,3.51254355119603,0.732934070432272
"TMEM41B",-1.02921598373699,2.90372270562107,0.00294803167057598
"TMEM42",-0.0231083796395567,2.88928593837163,0.889182827284685
"TMEM43",0.184873404017405,6.39157160810436,0.330750754749834
"TMEM44",-0.192783007271121,2.64710757907211,0.560917253374603
"TMEM50A",-0.38040441853916,4.27566513690207,0.200227268272016
"TMEM50B",-0.266447212218099,5.7436793634555,0.175438863791006
"TMEM51",0.394131220580732,3.82000098405623,0.170088431923102
"TMEM52",0.49131781982717,3.86317603878337,0.200091972912873
"TMEM53",-0.0783080819050466,2.4492695125291,0.692539433342303
"TMEM59",-0.587499410721077,3.93634045154524,0.141042161226936
"TMEM59L",0.382695637744639,1.54862393584913,0.513681255889945
"TMEM60",-0.0127839035473725,3.64231002162969,1
"TMEM61",1.11244509983324,1.06792397059227,0.0292158379527528
"TMEM62",-0.062727485368432,5.40200959803282,0.749218294692872
"TMEM63A",0.268747821024855,7.91868203918077,0.226725991064936
"TMEM63B",0.229210705023875,4.79662683585693,0.31076684233764
"TMEM64",0.0382814054381808,1.71852352626278,0.956063659073934
"TMEM68",-0.565010141407207,2.99087958159311,0.184271367960669
"TMEM69",-0.431727227560128,4.17495790043948,0.11544865057921
"TMEM70",-0.077097490514374,3.73368664504952,0.837340327130693
"TMEM71",-0.475138656526315,3.99774957903718,0.112297121796158
"TMEM80",0.485632741976489,1.14291200055616,0.474430769920582
"TMEM86A",0.344301243241102,5.14538519580955,0.180294793119411
"TMEM87A",-0.293457080421016,6.52403006345371,0.189479066340926
"TMEM87B",-0.159954741043581,4.06378531513573,0.68841793207799
"TMEM88",0.421312879198599,2.41720491845118,0.383167800172373
"TMEM88B",0.747462417694913,2.39913419136939,0.00915210188555279
"TMEM8B",0.173080596900768,3.44005884646395,0.634650248166786
"TMEM9",0.206649300377685,4.24864836611054,0.469267929513795
"TMEM91",-0.219412328696186,2.32201973588482,0.461303990756843
"TMEM92",-0.034122715225669,2.70119615656997,0.857293171809009
"TMEM94",0.271663632572024,5.79598321415294,0.348554259572109
"TMEM9B",-0.0210262348369918,5.28028701155084,0.943605710743004
"TMF1",-0.53458630202789,5.05848868279575,0.151278908637739
"TMIGD2",0.37959891148359,0.744407894559011,0.767212027076799
"TMIGD3",-0.290810612740262,3.24179518507538,0.27181717345556
"TMLHE",-0.146925047923462,2.97013508546315,0.646470476600781
"TMOD1",-1.27314327836739,5.14034100663813,0.017318393067542
"TMOD2",-0.0519213305915173,1.64873681911203,1
"TMOD3",-0.260329770458183,6.51761861542263,0.344051056991459
"TMPO",-0.194088711608054,6.77677812145423,0.530638239485518
"TMPPE",-0.138388563099945,5.09901434941199,0.495108726245276
"TMPRSS4",0.000683022984643957,2.70371841879471,0.98410044624825
"TMPRSS6",0.217552995802706,3.02427565626611,0.419383789390482
"TMPRSS9",0.438544513718831,2.12012762558406,0.257240831597862
"TMSB10",0.329019624927037,3.75844483292275,0.206330496448191
"TMSB4X",0.348400365261377,5.55528946082414,0.223324073586419
"TMTC3",-0.609700032527408,2.32358889010627,0.191889089675007
"TMTC4",0.0535600885009268,4.97573344850299,0.797482664790046
"TMUB1",0.359405285837656,5.69265194337198,0.233885040249849
"TMUB2",0.393734913685182,5.38284918910623,0.0440376237913189
"TMX1",-0.450452064231535,5.99209902401804,0.118467861107779
"TMX2",-0.589459119811967,0.854613779841683,0.298342591483151
"TMX3",-0.600242349010892,5.18217757098065,0.140333654260038
"TMX4",-0.128660327323868,6.83900101752751,0.598009536344859
"TNF",0.185622705451669,3.60513177869827,0.425537781652154
"TNFAIP1",0.181187684479492,4.97454533237734,0.33408612365216
"TNFAIP2",0.642014162624727,8.47564502177113,0.0250057084549824
"TNFAIP3",0.162848845988415,6.50679343217561,0.48361157336902
"TNFAIP8",-0.162321455173235,6.98833256275663,0.410173508782429
"TNFAIP8L1",0.876001089242192,2.634806923463,0.00067881492982903
"TNFAIP8L2",-0.094686325594682,2.87910064794394,0.667927389836685
"TNFAIP8L3",0.297466103075203,7.024176572033,0.278093797862906
"TNFRSF11A",-0.120199499499128,1.29270883044668,0.829062789068594
"TNFRSF13B",0.857948503798666,3.27840466398584,0.0387513374724208
"TNFRSF13C",0.599310977397107,6.72466688293591,0.0277033749219329
"TNFRSF14",0.0340329024387624,3.67305825745409,0.906675314641903
"TNFRSF18",0.454361359313618,3.13952387759903,0.318581048523046
"TNFRSF1A",0.38727907771203,8.26372164722344,0.1037318908838
"TNFRSF1B",0.061568157272044,6.48470885613108,0.83846810659016
"TNFRSF21",-0.00787440777279258,6.93103577537799,0.96783003063624
"TNFRSF25",0.0313237411459201,3.38669462370698,0.930830979181072
"TNFRSF8",0.46624379727149,1.80692198400663,0.265683580712036
"TNFSF10",0.405622635796803,6.56458067128079,0.432433152634507
"TNFSF12",0.53734778393229,4.61747493487356,0.0500165485606962
"TNFSF13",0.274882098707827,7.46039501299937,0.345010791836479
"TNFSF13B",-0.0571440242614977,1.34153144071461,0.949172656076571
"TNFSF14",-0.0644704681803599,6.97606588199432,0.785423592031175
"TNFSF15",0.0806560637932133,2.98363715560686,0.887359126980309
"TNFSF8",-0.3600678057508,2.997590637574,0.172021832253652
"TNIK",-0.449119349546856,3.42699774742362,0.203355821674054
"TNIP1",0.245677245577276,8.95315554065619,0.300437781962724
"TNIP2",-0.012701765759067,5.7737125500095,0.912821044450837
"TNIP3",0.385526744415082,3.34430355202361,0.405416270227897
"TNK1",0.708999160996206,1.25136065483842,0.0724305621192605
"TNK2",0.319405601179279,5.94173107750311,0.227592905295033
"TNKS",-0.33636690513008,5.82325118534469,0.140347242867814
"TNKS1BP1",0.205285758549547,5.29833136778634,0.454418413623549
"TNKS2",-0.381597473272039,6.31233588893015,0.176076203515147
"TNN",0.0924596279485704,2.89712690298322,0.75234956051406
"TNNC1",2.06368024438613,1.8742576812382,0.137783122048838
"TNNC2",1.19090389357943,1.64017334685004,0.116429780962086
"TNNI1",3.00337263100531,2.43689031491059,0.0242550016397763
"TNNT1",2.39187563343096,3.06981866317516,0.0531462627140999
"TNNT3",1.72637491623566,1.78223955288683,0.0907207788458465
"TNPO1",-0.403163763908728,5.96354929568276,0.216639448918027
"TNPO2",0.265362274842827,6.04284404778026,0.192048412505159
"TNPO3",-0.0333001626481424,6.94297350003876,0.830298819408096
"TNRC18",0.4480501274375,7.79493368248981,0.0696420996910561
"TNRC6A",-0.181605078355377,7.04742097953669,0.402263878969126
"TNRC6B",-0.204700062228621,7.01955362280905,0.345875515789981
"TNRC6C",0.290092101195684,5.99514943337428,0.267140804156623
"TNS1",0.0404137471091013,2.77530522237144,1
"TNS2",0.216244370052759,3.06971281638054,0.573785572681851
"TNS3",0.553974317285033,6.48969361383672,0.031329284010865
"TNXB",0.269614375556586,2.22848714489508,0.479051190400253
"TOB1",-0.200271084352817,5.14535015133143,0.43090393942598
"TOB2",0.233763059088922,6.3292673993415,0.240673535125781
"TOE1",0.219996339631187,5.17453873452213,0.300827709017453
"TOGARAM1",-0.269988080153656,4.07813777780178,0.476540315564311
"TOLLIP",0.0835339037454898,3.8199731833508,0.777413950262034
"TOM1",0.1020272170919,6.40854744584322,0.688660829185243
"TOM1L2",0.228218847736257,5.3073090579496,0.353073245925143
"TOMM20",0.171635828827683,4.13253880358884,0.536222376083216
"TOMM34",0.130730926298518,5.23070997086414,0.582287561133197
"TOMM40",0.479387417793346,5.17875408424553,0.0457107266774772
"TOMM5",-0.615237794778484,3.5315601721696,0.185261400178791
"TOMM6",0.196002742203072,5.8675436563921,0.492454939117022
"TOMM7",-0.379279371488305,1.10801352580904,0.386017526416851
"TOMM70",-0.134485196460461,5.22414982988444,0.594420933434563
"TONSL",0.0221923385652309,4.2537281137729,0.978690236114125
"TOP1",-0.595011420818063,3.52124948670475,0.0563236749284029
"TOP2A",-0.752324760218354,6.2721849485459,0.0488922745436948
"TOP2B",-0.349249326894771,7.77112613138068,0.257119564056782
"TOP3A",0.204774023881979,6.92971907879178,0.333469091982431
"TOP3B",0.423135957296841,5.49247896891509,0.11162530303165
"TOPBP1",-0.333657265444766,5.61472335868368,0.200360734338548
"TOPORS",-0.322582446860527,6.36296140780243,0.296832871425294
"TOR1A",0.0902485641472646,6.34310606807485,0.635377022038015
"TOR1AIP1",-0.173528362640016,6.85840081732614,0.53981171897521
"TOR1AIP2",-0.0496110060657657,4.84542429858537,0.895987433525854
"TOR1B",0.39599460138687,5.97802073367777,0.0962758747902075
"TOR2A",0.426918741282687,4.5903041068691,0.110675640514685
"TOR3A",0.170225452783839,5.691593996763,0.326214248180946
"TOR4A",0.544613490718231,4.86655789774497,0.05108514009999
"TOX",-0.137031448094835,3.61864400407776,0.708223703760298
"TOX2",0.150261568838913,1.5066871309867,0.708899658652203
"TOX4",0.00345598258497489,7.00893254377501,0.99784397820929
"TP53",0.361646299159356,8.14413637442081,0.0974132347667046
"TP53BP1",0.074329767227177,5.04489459611912,0.690991917793151
"TP53BP2",0.290779204340364,6.49353493746658,0.156599252438057
"TP53I13",0.513654411782787,3.78658067375743,0.0886956503403089
"TP53I3",0.0500547237532783,5.33940158916534,0.887554653198159
"TP53INP1",-0.14458775487376,5.63296405086455,0.703609067722804
"TP53INP2",-0.125370816138206,5.53487087647267,0.565578496744713
"TP53RK",0.0271860929995104,3.93999214460593,0.983514636922689
"TP73",0.634431881083237,3.03579605245216,0.0217378226956655
"TPCN1",0.154852372324403,4.63656135345973,0.435499620798534
"TPCN2",0.138835228111317,7.12281666052869,0.522774220455479
"TPD52",-0.644346452116816,6.6220248858881,0.033158250834155
"TPD52L1",-0.165736537031105,1.95981575722468,0.712702225044223
"TPD52L2",0.0639177810410559,7.79981072875011,0.736686135523031
"TPGS1",0.453893039053408,4.77943954180125,0.0540486285516348
"TPGS2",-0.0549108476103936,6.47928985041013,0.778992282407842
"TPI1",0.150523431977001,9.07533723812964,0.57338655557342
"TPK1",0.0570465218995409,4.09919766344677,0.793587439554531
"TPM1",-0.0722031955759455,5.65092966640374,0.740440177027262
"TPM2",0.847382959622483,3.4645697539774,0.0726495791140282
"TPM3",-0.328547007504179,6.36074928170958,0.217796424865585
"TPM4",-0.172155159837543,4.2364112036194,0.617126014333306
"TPMT",-0.194892487017277,3.7953500905222,0.590826516255667
"TPP1",0.345054293938751,6.21043318543061,0.0829464978155981
"TPP2",-0.398542517294586,6.85790687428761,0.192652170937131
"TPPP",0.224700012608519,4.71917288957387,0.441398071753506
"TPR",-0.179990058689326,7.4430545255675,0.475693819806553
"TPRA1",0.418927817868395,6.68027086664478,0.0544782116930529
"TPRG1L",0.160002134712355,5.76483058779547,0.406185002203505
"TPRKB",-0.399097766444943,3.26068021833733,0.188872402062398
"TPRN",0.354084341479857,4.29052941635781,0.24885567721525
"TPSAB1",-0.526285003385716,9.3817940684742,0.279827272979495
"TPST1",-0.00634675379552135,3.86695075405638,1
"TPST2",0.208793362515707,7.43730164340827,0.24541476497915
"TPT1",-0.939925605587514,5.74969755818558,0.170599417398974
"TPX2",-0.602184186028791,4.41269895315013,0.0688334038953088
"TRA2A",0.0480482643192426,6.14333666655668,0.855530023844786
